return_pct,final_value,cash,profit,halted,trades,sweep,steps,reset,order_pct,counter_m,atr_mult
8.395471395589587,108395.47139558959,0.0037454631024281663,101918.20804116664,False,846,0.04,12,180.0,0.08,4.0,0.0
8.393315159510763,108393.31515951076,9.213218929641403e-16,23104.85593653367,False,763,0.04,8,360.0,0.15,5.0,2.0
8.393315159510763,108393.31515951076,9.213218929641403e-16,23104.85593653367,False,763,0.04,8,360.0,0.15,5.0,3.0
8.39059543783628,108390.59543783628,1.2499523753182968e-23,22175.553579330328,False,1887,0.04,12,180.0,0.08,5.0,3.0
8.39059543783628,108390.59543783628,1.2499523753182968e-23,22175.553579330328,False,1887,0.04,12,180.0,0.08,5.0,2.0
8.389893589072381,108389.89358907238,2.9334053780180223e-07,31392.23624960557,False,557,0.06,8,720.0,0.15,5.0,3.0
8.389893589072381,108389.89358907238,2.9334053780180223e-07,31392.23624960557,False,557,0.06,8,720.0,0.15,5.0,2.0
8.384561282089416,108384.56128208942,44.52761293165335,443501.1848225377,False,579,0.04,8,180.0,0.1,2.0,0.0
8.362582674020828,108362.58267402083,2.6314888227753792e-21,23329.173878386064,False,2094,0.04,12,180.0,0.08,4.0,2.0
8.362582674020828,108362.58267402083,2.6314888227753792e-21,23329.173878386064,False,2094,0.04,12,180.0,0.08,4.0,3.0
8.358309242650895,108358.3092426509,107233.43666848351,324878.8428998374,False,50,0.08,12,,0.15,4.0,2.0
8.358309242650895,108358.3092426509,107233.43666848351,324878.8428998374,False,50,0.08,12,,0.15,4.0,3.0
8.358309242650895,108358.3092426509,107233.43666848351,324878.8428998374,False,50,0.08,12,,0.15,4.0,0.0
8.356183216369798,108356.1832163698,0.01509547634695697,265319.3731128195,False,746,0.04,8,720.0,0.1,4.0,2.0
8.356183216369798,108356.1832163698,0.01509547634695697,265319.3731128195,False,746,0.04,8,720.0,0.1,4.0,3.0
8.348375930777678,108348.37593077768,0.0,10000.0,False,1699,0.06,12,720.0,0.1,3.0,3.0
8.348375930777678,108348.37593077768,0.0,10000.0,False,1699,0.06,12,720.0,0.1,3.0,2.0
8.348375930777678,108348.37593077768,0.0,10000.0,False,434,0.06,12,720.0,0.1,3.0,0.0
8.342067744863831,108342.06774486383,1.7031409921568545e-19,27203.913263238916,False,2424,0.04,12,180.0,0.08,3.0,3.0
8.342067744863831,108342.06774486383,1.7031409921568545e-19,27203.913263238916,False,2424,0.04,12,180.0,0.08,3.0,2.0
8.324726266733675,108324.72626673368,107227.50740204431,626814.7166026492,False,104,0.08,12,,0.15,2.0,3.0
8.324726266733675,108324.72626673368,107227.50740204431,626814.7166026492,False,104,0.08,12,,0.15,2.0,0.0
8.324726266733675,108324.72626673368,107227.50740204431,626814.7166026492,False,104,0.08,12,,0.15,2.0,2.0
8.31749314214701,108317.49314214701,0.003054261546688097,137553.88580752374,False,790,0.04,12,180.0,0.08,5.0,0.0
8.310184892991062,108310.18489299106,1.1951759564963624,196963.34856818797,False,367,0.04,4,360.0,0.15,3.0,2.0
8.310184892991062,108310.18489299106,1.1951759564963624,196963.34856818797,False,367,0.04,4,360.0,0.15,3.0,3.0
8.305521685807719,108305.52168580772,1.3201526747970537e-12,46274.670945961494,False,1769,0.04,12,360.0,0.08,4.0,3.0
8.305521685807719,108305.52168580772,1.3201526747970537e-12,46274.670945961494,False,1769,0.04,12,360.0,0.08,4.0,2.0
8.28259586596016,108282.59586596016,2.577471202433549e-05,51626.624944478055,False,757,0.04,12,360.0,0.08,4.0,0.0
8.28043485708689,108280.43485708689,0.0,36266.43956161375,False,1505,0.04,12,360.0,0.1,5.0,3.0
8.28043485708689,108280.43485708689,0.0,36266.43956161375,False,1505,0.04,12,360.0,0.1,5.0,2.0
8.260727749519443,108260.72774951944,4.8757273900465935e-05,173266.38605846933,False,647,0.04,8,720.0,0.1,5.0,3.0
8.260727749519443,108260.72774951944,4.8757273900465935e-05,173266.38605846933,False,647,0.04,8,720.0,0.1,5.0,2.0
8.260118711584742,108260.11871158474,4.0029996938899215e-09,212626.10662269467,False,1277,0.08,12,720.0,0.15,3.0,2.0
8.260118711584742,108260.11871158474,4.0029996938899215e-09,212626.10662269467,False,1277,0.08,12,720.0,0.15,3.0,3.0
8.246454865128646,108246.45486512865,7.173978093797371e-13,158256.0089511474,False,2088,0.04,12,360.0,0.08,3.0,2.0
8.246454865128646,108246.45486512865,7.173978093797371e-13,158256.0089511474,False,2088,0.04,12,360.0,0.08,3.0,3.0
8.223750722089914,108223.75072208991,1.5656352838911848e-08,301489.9998803663,False,1413,0.06,12,720.0,0.08,4.0,2.0
8.223750722089914,108223.75072208991,1.5656352838911848e-08,301489.9998803663,False,1413,0.06,12,720.0,0.08,4.0,3.0
8.223213865776387,108223.21386577639,1.7415461590603216e-11,50929.13051174273,False,1052,0.08,12,720.0,0.15,4.0,3.0
8.223213865776387,108223.21386577639,1.7415461590603216e-11,50929.13051174273,False,1052,0.08,12,720.0,0.15,4.0,2.0
8.220702239631414,108220.70223963141,9.116125379349012e-12,36143.6457029554,False,891,0.08,12,720.0,0.15,5.0,3.0
8.220702239631414,108220.70223963141,9.116125379349012e-12,36143.6457029554,False,891,0.08,12,720.0,0.15,5.0,2.0
8.215426151829801,108215.4261518298,1.328812920368242e-05,129399.92620859986,False,323,0.04,8,720.0,0.15,4.0,0.0
8.202732472433519,108202.73247243352,8.481210242284806e-06,226303.26123199827,False,800,0.06,8,720.0,0.15,3.0,2.0
8.202732472433519,108202.73247243352,8.481210242284806e-06,226303.26123199827,False,800,0.06,8,720.0,0.15,3.0,3.0
8.141598512491706,108141.5985124917,2.1185424372537417e-05,109264.09030053989,False,348,0.06,12,720.0,0.15,4.0,0.0
8.1264945653788,108126.4945653788,0.0011495341868214036,181224.91178204777,False,868,0.04,12,360.0,0.08,3.0,0.0
8.120039938020113,108120.03993802011,1.6216102028296834e-06,773695.4480978952,False,1682,0.04,12,720.0,0.15,2.0,2.0
8.120039938020113,108120.03993802011,1.6216102028296834e-06,773695.4480978952,False,1682,0.04,12,720.0,0.15,2.0,3.0
8.119366980543056,108119.36698054305,106798.7516185928,815336.0030178912,False,256,0.04,12,,0.08,3.0,3.0
8.119366980543056,108119.36698054305,106798.7516185928,815336.0030178912,False,256,0.04,12,,0.08,3.0,2.0
8.119366980543056,108119.36698054305,106798.7516185928,815336.0030178912,False,256,0.04,12,,0.08,3.0,0.0
8.110784227417797,108110.7842274178,1.2096859113809874e-20,579639.7119923166,False,1111,0.1,12,720.0,0.1,5.0,3.0
8.110784227417797,108110.7842274178,1.2096859113809874e-20,579639.7119923166,False,1111,0.1,12,720.0,0.1,5.0,2.0
8.107574631381853,108107.57463138185,1.1452867473003375e-20,29164.477913847608,False,960,0.04,8,180.0,0.15,5.0,3.0
8.107574631381853,108107.57463138185,1.1452867473003375e-20,29164.477913847608,False,960,0.04,8,180.0,0.15,5.0,2.0
8.10176022793581,108101.76022793581,1.132612283631055e-34,32837.93839153986,False,1611,0.06,12,180.0,0.15,5.0,3.0
8.10176022793581,108101.76022793581,1.132612283631055e-34,32837.93839153986,False,1611,0.06,12,180.0,0.15,5.0,2.0
8.099486315803354,108099.48631580335,2.37832881208147e-22,28518.821425017984,False,1049,0.04,8,180.0,0.15,4.0,2.0
8.099486315803354,108099.48631580335,2.37832881208147e-22,28518.821425017984,False,1049,0.04,8,180.0,0.15,4.0,3.0
8.086799974253838,108086.79997425384,1.2118568071298046e-22,32988.06614092225,False,1665,0.06,12,360.0,0.15,3.0,3.0
8.086799974253838,108086.79997425384,1.2118568071298046e-22,32988.06614092225,False,1665,0.06,12,360.0,0.15,3.0,2.0
8.085222690983297,108085.2226909833,459.82665877091983,906109.9751968852,False,1229,0.1,8,180.0,0.05,3.0,2.0
8.085222690983297,108085.2226909833,459.82665877091983,906109.9751968852,False,1229,0.1,8,180.0,0.05,3.0,3.0
8.082459608810954,108082.45960881095,3.4857842986175948e-37,32451.371715952795,False,1800,0.06,12,180.0,0.15,4.0,3.0
8.082459608810954,108082.45960881095,3.4857842986175948e-37,32451.371715952795,False,1800,0.06,12,180.0,0.15,4.0,2.0
8.079287608184764,108079.28760818476,1.1132801665350777e-13,41729.15652522765,False,1002,0.04,8,360.0,0.15,3.0,2.0
8.079287608184764,108079.28760818476,1.1132801665350777e-13,41729.15652522765,False,1002,0.04,8,360.0,0.15,3.0,3.0
8.071065272903171,108071.06527290317,4.018152500419991e-05,76171.14650565168,False,462,0.06,12,360.0,0.15,3.0,0.0
8.06923325691998,108069.23325691998,106416.42246230092,279621.8828591922,False,42,0.06,8,,0.15,4.0,0.0
8.06923325691998,108069.23325691998,106416.42246230092,279621.8828591922,False,42,0.06,8,,0.15,4.0,2.0
8.06923325691998,108069.23325691998,106416.42246230092,279621.8828591922,False,42,0.06,8,,0.15,4.0,3.0
8.062464047734858,108062.46404773486,659.5026081755842,1103059.3707789343,False,1526,0.08,8,180.0,0.05,2.0,3.0
8.062464047734858,108062.46404773486,659.5026081755842,1103059.3707789343,False,1526,0.08,8,180.0,0.05,2.0,2.0
8.06000726147514,108060.00726147514,2.2500383052760516e-05,72550.39421522744,False,441,0.04,8,360.0,0.15,3.0,0.0
8.056300522030114,108056.30052203011,1.6746923831419213e-36,128930.19634716898,False,662,0.04,12,360.0,0.1,5.0,0.0
8.046105066715462,108046.10506671546,3.12850248188519e-07,491372.51360768004,False,2629,0.04,12,360.0,0.08,2.0,2.0
8.046105066715462,108046.10506671546,3.12850248188519e-07,491372.51360768004,False,2629,0.04,12,360.0,0.08,2.0,3.0
8.04185582026832,108041.85582026832,9.116125379349012e-12,51143.64570295539,False,893,0.06,12,720.0,0.15,5.0,2.0
8.04185582026832,108041.85582026832,9.116125379349012e-12,51143.64570295539,False,893,0.06,12,720.0,0.15,5.0,3.0
8.021554067568214,108021.55406756821,7.532213317668736e-18,45569.10286098827,False,2128,0.06,12,360.0,0.15,2.0,2.0
8.021554067568214,108021.55406756821,7.532213317668736e-18,45569.10286098827,False,2128,0.06,12,360.0,0.15,2.0,3.0
8.014095832463862,108014.09583246386,1.159875337429748e-18,106297.6527462267,False,1138,0.04,12,180.0,0.1,2.0,0.0
8.010306028926555,108010.30602892656,1.4293793383584545e-32,70516.73014552807,False,2882,0.04,12,180.0,0.1,2.0,2.0
8.010306028926555,108010.30602892656,1.4293793383584545e-32,70516.73014552807,False,2882,0.04,12,180.0,0.1,2.0,3.0
8.001041872073342,108001.04187207334,2.6746305297805416e-06,522296.4363047813,False,1663,0.08,12,720.0,0.15,2.0,3.0
8.001041872073342,108001.04187207334,2.6746305297805416e-06,522296.4363047813,False,1663,0.08,12,720.0,0.15,2.0,2.0
8.000144541500982,108000.14454150098,3.664134363157008e-05,155195.7425679489,False,507,0.06,12,180.0,0.15,3.0,0.0
7.986949987076238,107986.94998707624,3.2502420425123163e-05,102987.75520038269,False,571,0.06,12,360.0,0.15,2.0,0.0
7.986257572158123,107986.25757215812,1.6418817080608094e-14,77179.58791671532,False,1285,0.04,8,360.0,0.15,2.0,2.0
7.986257572158123,107986.25757215812,1.6418817080608094e-14,77179.58791671532,False,1285,0.04,8,360.0,0.15,2.0,3.0
7.973551070452755,107973.55107045276,2.1417826542544025e-05,98408.7844036547,False,545,0.04,8,360.0,0.15,2.0,0.0
7.962210852697186,107962.21085269719,1.7415461590603216e-11,65929.13051174283,False,1054,0.06,12,720.0,0.15,4.0,3.0
7.962210852697186,107962.21085269719,1.7415461590603216e-11,65929.13051174283,False,1054,0.06,12,720.0,0.15,4.0,2.0
7.951491999442907,107951.49199944291,336.39266729756486,723803.0474704251,False,1094,0.06,8,180.0,0.05,4.0,3.0
7.951491999442907,107951.49199944291,336.39266729756486,723803.0474704251,False,1094,0.06,8,180.0,0.05,4.0,2.0
7.937147512935539,107937.14751293554,2.1798684005127343e-09,132383.0594217417,False,653,0.04,8,720.0,0.15,4.0,3.0
7.937147512935539,107937.14751293554,2.1798684005127343e-09,132383.0594217417,False,653,0.04,8,720.0,0.15,4.0,2.0
7.933407589931667,107933.40758993167,0.00015598599979678592,148415.15616133114,False,1061,0.04,12,360.0,0.1,2.0,0.0
7.927969630971697,107927.9696309717,2.069594890941398e-05,142934.33104319798,False,494,0.04,8,180.0,0.15,3.0,0.0
7.926058786451322,107926.05878645132,27.59946581880456,102868.95248520926,False,227,0.1,12,720.0,0.15,2.0,0.0
7.917793181882997,107917.793181883,4.0029996938899215e-09,227626.1066226947,False,1279,0.06,12,720.0,0.15,3.0,3.0
7.917793181882997,107917.793181883,4.0029996938899215e-09,227626.1066226947,False,1279,0.06,12,720.0,0.15,3.0,2.0
7.917051525916599,107917.0515259166,2.9334053780180223e-07,46392.2362496056,False,559,0.04,8,720.0,0.15,5.0,3.0
7.917051525916599,107917.0515259166,2.9334053780180223e-07,46392.2362496056,False,559,0.04,8,720.0,0.15,5.0,2.0
7.909721073183376,107909.72107318338,2.0176671036838598e-11,146424.0643720594,False,2531,0.04,12,360.0,0.1,2.0,3.0
7.909721073183376,107909.72107318338,2.0176671036838598e-11,146424.0643720594,False,2531,0.04,12,360.0,0.1,2.0,2.0
7.879605270696455,107879.60527069645,0.0,17000.0,False,1908,0.04,12,180.0,0.1,5.0,2.0
7.879605270696455,107879.60527069645,0.0,17000.0,False,788,0.04,12,180.0,0.1,5.0,0.0
7.879605270696455,107879.60527069645,0.0,17000.0,False,1908,0.04,12,180.0,0.1,5.0,3.0
7.877281516443109,107877.28151644311,0.0,17000.0,False,1802,0.04,12,360.0,0.1,4.0,2.0
7.877281516443109,107877.28151644311,0.0,17000.0,False,1802,0.04,12,360.0,0.1,4.0,3.0
7.877281516443109,107877.28151644311,0.0,17000.0,False,755,0.04,12,360.0,0.1,4.0,0.0
7.854105731673204,107854.1057316732,0.0,17000.0,False,2120,0.04,12,180.0,0.1,4.0,2.0
7.854105731673204,107854.1057316732,0.0,17000.0,False,2120,0.04,12,180.0,0.1,4.0,3.0
7.854105731673204,107854.1057316732,0.0,17000.0,False,844,0.04,12,180.0,0.1,4.0,0.0
7.843089275758873,107843.08927575887,106098.70770609414,523299.89391457697,False,84,0.06,8,,0.15,2.0,3.0
7.843089275758873,107843.08927575887,106098.70770609414,523299.89391457697,False,84,0.06,8,,0.15,2.0,0.0
7.843089275758873,107843.08927575887,106098.70770609414,523299.89391457697,False,84,0.06,8,,0.15,2.0,2.0
7.828824876257292,107828.82487625729,2.3160806077476145e-07,72287.0599980426,False,1225,0.04,12,720.0,0.08,5.0,3.0
7.828824876257292,107828.82487625729,2.3160806077476145e-07,72287.0599980426,False,1225,0.04,12,720.0,0.08,5.0,2.0
7.828777906717398,107828.7779067174,0.0,17000.0,False,2449,0.04,12,180.0,0.1,3.0,3.0
7.828777906717398,107828.7779067174,0.0,17000.0,False,957,0.04,12,180.0,0.1,3.0,0.0
7.828777906717398,107828.7779067174,0.0,17000.0,False,2449,0.04,12,180.0,0.1,3.0,2.0
7.816176539332649,107816.17653933265,0.0,17000.0,False,2111,0.04,12,360.0,0.1,3.0,3.0
7.816176539332649,107816.17653933265,0.0,17000.0,False,2111,0.04,12,360.0,0.1,3.0,2.0
7.816176539332649,107816.17653933265,0.0,17000.0,False,865,0.04,12,360.0,0.1,3.0,0.0
7.813168715513442,107813.16871551344,466.40781962685924,891912.9188505177,False,1216,0.15,8,180.0,0.05,3.0,3.0
7.813168715513442,107813.16871551344,466.40781962685924,891912.9188505177,False,1216,0.15,8,180.0,0.05,3.0,2.0
7.796636467660065,107796.63646766006,3.4756452945978173,383775.8267681661,False,448,0.04,4,360.0,0.15,2.0,2.0
7.796636467660065,107796.63646766006,3.4756452945978173,383775.8267681661,False,448,0.04,4,360.0,0.15,2.0,3.0
7.7869521450620525,107786.95214506205,1.2318845169203273e-20,42242.00675327718,False,1218,0.04,12,360.0,0.15,5.0,3.0
7.7869521450620525,107786.95214506205,1.2318845169203273e-20,42242.00675327718,False,1218,0.04,12,360.0,0.15,5.0,2.0
7.769124540659715,107769.12454065972,0.23736707726298556,301526.12201766105,False,314,0.08,12,180.0,0.15,4.0,0.0
7.755139232798232,107755.13923279823,3.485931544108853e-12,53026.44768434687,False,611,0.04,12,360.0,0.15,5.0,0.0
7.754008672870186,107754.00867287019,1.541074691240369e-35,34255.080003433446,False,2098,0.06,12,180.0,0.15,3.0,2.0
7.754008672870186,107754.00867287019,1.541074691240369e-35,34255.080003433446,False,2098,0.06,12,180.0,0.15,3.0,3.0
7.751291095494831,107751.29109549483,0.041965947694185504,501360.8161165066,False,1090,0.04,12,360.0,0.08,2.0,0.0
7.738662845227095,107738.6628452271,9.01324762099805e-21,23612.89913945101,False,1204,0.04,8,180.0,0.15,3.0,3.0
7.738662845227095,107738.6628452271,9.01324762099805e-21,23612.89913945101,False,1204,0.04,8,180.0,0.15,3.0,2.0
7.721744176769454,107721.74417676945,0.0006915551186933166,92562.36208968757,False,590,0.06,12,180.0,0.15,2.0,0.0
7.718730477146426,107718.73047714643,0.0005406550640506114,94313.17188104182,False,573,0.04,8,180.0,0.15,2.0,0.0
7.705003156329185,107705.00315632919,0.7872637741119095,430263.2525397292,False,943,0.04,8,360.0,0.08,4.0,3.0
7.705003156329185,107705.00315632919,0.7872637741119095,430263.2525397292,False,943,0.04,8,360.0,0.08,4.0,2.0
7.669558983257492,107669.55898325749,0.00040013280298381907,49146.397362652526,False,568,0.04,12,720.0,0.08,5.0,0.0
7.66946323801983,107669.46323801983,4.05678285554378e-19,28933.10398279677,False,1469,0.04,8,180.0,0.15,2.0,3.0
7.66946323801983,107669.46323801983,4.05678285554378e-19,28933.10398279677,False,1469,0.04,8,180.0,0.15,2.0,2.0
7.668852905354099,107668.8529053541,1.3774585633265041e-33,42354.53806842333,False,2568,0.06,12,180.0,0.15,2.0,3.0
7.668852905354099,107668.8529053541,1.3774585633265041e-33,42354.53806842333,False,2568,0.06,12,180.0,0.15,2.0,2.0
7.66767179837123,107667.67179837123,8.154130225931993,252489.94090931094,False,308,0.06,8,180.0,0.15,2.0,0.0
7.650688073533763,107650.68807353376,1054.6753599377062,814509.361072274,False,1862,0.06,12,180.0,0.03,5.0,3.0
7.650688073533763,107650.68807353376,1054.6753599377062,814509.361072274,False,1862,0.06,12,180.0,0.03,5.0,2.0
7.6446795085556944,107644.6795085557,1583.1393127004999,1046922.3953413512,False,2407,0.06,12,180.0,0.03,3.0,3.0
7.6446795085556944,107644.6795085557,1583.1393127004999,1046922.3953413512,False,2407,0.06,12,180.0,0.03,3.0,2.0
7.637755458280663,107637.75545828066,0.7588374336083556,189346.62461000265,False,253,0.06,8,360.0,0.15,3.0,0.0
7.6210669300542655,107621.06693005426,107222.35507776978,391345.8303630885,False,92,0.04,8,,0.1,4.0,2.0
7.6210669300542655,107621.06693005426,107222.35507776978,391345.8303630885,False,92,0.04,8,,0.1,4.0,0.0
7.6210669300542655,107621.06693005426,107222.35507776978,391345.8303630885,False,92,0.04,8,,0.1,4.0,3.0
7.616988205451038,107616.98820545104,6.139492990589914e-07,442684.9303905868,False,1046,0.06,8,720.0,0.15,2.0,2.0
7.616988205451038,107616.98820545104,6.139492990589914e-07,442684.9303905868,False,1046,0.06,8,720.0,0.15,2.0,3.0
7.609878795053344,107609.87879505334,2.555424628658251,118063.20197413923,False,330,0.08,12,720.0,0.15,2.0,0.0
7.606274845160063,107606.27484516006,106896.11684570313,220792.5660644531,False,32,0.06,8,,0.15,5.0,0.0
7.606274845160063,107606.27484516006,106896.11684570313,220792.5660644531,False,32,0.06,8,,0.15,5.0,2.0
7.606274845160063,107606.27484516006,106896.11684570313,220792.5660644531,False,32,0.06,8,,0.15,5.0,3.0
7.604626984556191,107604.62698455619,105979.2132240332,759107.4107413751,False,192,0.06,12,,0.1,2.0,0.0
7.604626984556191,107604.62698455619,105979.2132240332,759107.4107413751,False,192,0.06,12,,0.1,2.0,2.0
7.604626984556191,107604.62698455619,105979.2132240332,759107.4107413751,False,192,0.06,12,,0.1,2.0,3.0
7.599664768347254,107599.66476834725,449.55819660712854,880403.8083294978,False,1213,0.2,8,180.0,0.05,3.0,3.0
7.599664768347254,107599.66476834725,449.55819660712854,880403.8083294978,False,1213,0.2,8,180.0,0.05,3.0,2.0
7.598948635805006,107598.948635805,0.002570916578668467,565043.082326178,False,1389,0.04,8,360.0,0.1,2.0,3.0
7.598948635805006,107598.948635805,0.002570916578668467,565043.082326178,False,1389,0.04,8,360.0,0.1,2.0,2.0
7.596091093518015,107596.09109351801,0.004701292660179759,50283.539941647556,False,644,0.04,12,720.0,0.08,4.0,0.0
7.5930974195760506,107593.09741957605,9.133948800600225e-13,68646.00105998603,False,732,0.04,12,180.0,0.15,5.0,0.0
7.578215265310864,107578.21526531086,2.6746305297805416e-06,537296.4363047805,False,1665,0.06,12,720.0,0.15,2.0,3.0
7.578215265310864,107578.21526531086,2.6746305297805416e-06,537296.4363047805,False,1665,0.06,12,720.0,0.15,2.0,2.0
7.566411298939041,107566.41129893904,8.481210242284806e-06,241303.2612319983,False,802,0.04,8,720.0,0.15,3.0,3.0
